ZwAlpcOpenSenderProcess	ntdll.dll
ZwAlpcOpenSenderThread	ntdll.dll
ZwAlpcQueryInformation	ntdll.dll
ZwAlpcQueryInformationMessage	ntdll.dll
ZwAlpcRevokeSecurityContext	ntdll.dll
ZwAlpcSendWaitReceivePort	ntdll.dll
ZwAlpcSetInformation	ntdll.dll
ZwApphelpCacheControl	ntdll.dll
ZwAreMappedFilesTheSame	ntdll.dll
ZwAssignProcessToJobObject	ntdll.dll
ZwAssociateWaitCompletionPacket	ntdll.dll
ZwCallEnclave	ntdll.dll
ZwCallbackReturn	ntdll.dll
ZwCancelIoFile	ntdll.dll
ZwCancelIoFileEx	ntdll.dll
ZwCancelSynchronousIoFile	ntdll.dll
ZwCancelTimer	ntdll.dll
ZwCancelTimer2	ntdll.dll
ZwCancelWaitCompletionPacket	ntdll.dll
ZwClearEvent	ntdll.dll
ZwClose	ntdll.dll
ZwCloseObjectAuditAlarm	ntdll.dll
ZwCommitComplete	ntdll.dll
ZwCommitEnlistment	ntdll.dll
ZwCommitRegistryTransaction	ntdll.dll
ZwCommitTransaction	ntdll.dll
ZwCompactKeys	ntdll.dll
ZwCompareObjects	ntdll.dll
ZwCompareSigningLevels	ntdll.dll
ZwCompareTokens	ntdll.dll
ZwCompleteConnectPort	ntdll.dll
ZwCompressKey	ntdll.dll
ZwConnectPort	ntdll.dll
ZwContinue	ntdll.dll
ZwConvertBetweenAuxiliaryCounterAndPerformanceCounter	ntdll.dll
ZwCreateCrossVmEvent	ntdll.dll
ZwCreateDebugObject	ntdll.dll
ZwCreateDirectoryObject	ntdll.dll
ZwCreateDirectoryObjectEx	ntdll.dll
ZwCreateEnclave	ntdll.dll
ZwCreateEnlistment	ntdll.dll
ZwCreateEvent	ntdll.dll
ZwCreateEventPair	ntdll.dll
ZwCreateFile	ntdll.dll
ZwCreateIRTimer	ntdll.dll
ZwCreateIoCompletion	ntdll.dll
ZwCreateJobObject	ntdll.dll
ZwCreateJobSet	ntdll.dll
ZwCreateKey	ntdll.dll
ZwCreateKeyTransacted	ntdll.dll
ZwCreateKeyedEvent	ntdll.dll
ZwCreateLowBoxToken	ntdll.dll
ZwCreateMailslotFile	ntdll.dll
ZwCreateMutant	ntdll.dll
ZwCreateNamedPipeFile	ntdll.dll
ZwCreatePagingFile	ntdll.dll
ZwCreatePartition	ntdll.dll
ZwCreatePort	ntdll.dll
ZwCreatePrivateNamespace	ntdll.dll
ZwCreateProcess	ntdll.dll
ZwCreateProcessEx	ntdll.dll
ZwCreateProfile	ntdll.dll
ZwCreateProfileEx	ntdll.dll
ZwCreateRegistryTransaction	ntdll.dll
ZwCreateResourceManager	ntdll.dll
ZwCreateSection	ntdll.dll
ZwCreateSectionEx	ntdll.dll
ZwCreateSemaphore	ntdll.dll
ZwCreateSymbolicLinkObject	ntdll.dll
ZwCreateThread	ntdll.dll
ZwCreateThreadEx	ntdll.dll
ZwCreateTimer	ntdll.dll
ZwCreateTimer2	ntdll.dll
ZwCreateToken	ntdll.dll
ZwCreateTokenEx	ntdll.dll
ZwCreateTransaction	ntdll.dll
ZwCreateTransactionManager	ntdll.dll
ZwCreateUserProcess	ntdll.dll
ZwCreateWaitCompletionPacket	ntdll.dll
ZwCreateWaitablePort	ntdll.dll
ZwCreateWnfStateName	ntdll.dll
ZwCreateWorkerFactory	ntdll.dll
ZwDebugActiveProcess	ntdll.dll
ZwDebugContinue	ntdll.dll
ZwDelayExecution	ntdll.dll
ZwDeleteAtom	ntdll.dll
ZwDeleteBootEntry	ntdll.dll
ZwDeleteDriverEntry	ntdll.dll
ZwDeleteFile	ntdll.dll
ZwDeleteKey	ntdll.dll
ZwDeleteObjectAuditAlarm	ntdll.dll
ZwDeletePrivateNamespace	ntdll.dll
ZwDeleteValueKey	ntdll.dll
ZwDeleteWnfStateData	ntdll.dll
ZwDeleteWnfStateName	ntdll.dll
ZwDeviceIoControlFile	ntdll.dll
ZwDisableLastKnownGood	ntdll.dll
ZwDisplayString	ntdll.dll
ZwDrawText	ntdll.dll
ZwDuplicateObject	ntdll.dll
ZwDuplicateToken	ntdll.dll
ZwEnableLastKnownGood	ntdll.dll
ZwEnumerateBootEntries	ntdll.dll
ZwEnumerateDriverEntries	ntdll.dll
ZwEnumerateKey	ntdll.dll
ZwEnumerateSystemEnvironmentValuesEx	ntdll.dll
ZwEnumerateTransactionObject	ntdll.dll
ZwEnumerateValueKey	ntdll.dll
ZwExtendSection	ntdll.dll
ZwFilterBootOption	ntdll.dll
ZwFilterToken	ntdll.dll
ZwFilterTokenEx	ntdll.dll
ZwFindAtom	ntdll.dll
ZwFlushBuffersFile	ntdll.dll
ZwFlushBuffersFileEx	ntdll.dll
ZwFlushInstallUILanguage	ntdll.dll
ZwFlushInstructionCache	ntdll.dll
ZwFlushKey	ntdll.dll
ZwFlushProcessWriteBuffers	ntdll.dll
ZwFlushVirtualMemory	ntdll.dll
ZwFlushWriteBuffer	ntdll.dll
ZwFreeUserPhysicalPages	ntdll.dll
ZwFreeVirtualMemory	ntdll.dll
ZwFreezeRegistry	ntdll.dll
ZwFreezeTransactions	ntdll.dll
ZwFsControlFile	ntdll.dll
ZwGetCachedSigningLevel	ntdll.dll
ZwGetCompleteWnfStateSubscription	ntdll.dll
ZwGetContextThread	ntdll.dll
ZwGetCurrentProcessorNumber	ntdll.dll
ZwGetCurrentProcessorNumberEx	ntdll.dll
ZwGetDevicePowerState	ntdll.dll
ZwGetMUIRegistryInfo	ntdll.dll
ZwGetNextProcess	ntdll.dll
ZwGetNextThread	ntdll.dll
ZwGetNlsSectionPtr	ntdll.dll
ZwGetNotificationResourceManager	ntdll.dll
ZwGetWriteWatch	ntdll.dll
ZwImpersonateAnonymousToken	ntdll.dll
ZwImpersonateClientOfPort	ntdll.dll
ZwImpersonateThread	ntdll.dll
ZwInitializeEnclave	ntdll.dll
ZwInitializeNlsFiles	ntdll.dll
ZwInitializeRegistry	ntdll.dll
ZwInitiatePowerAction	ntdll.dll
ZwIsProcessInJob	ntdll.dll
ZwIsSystemResumeAutomatic	ntdll.dll
ZwIsUILanguageComitted	ntdll.dll
ZwListenPort	ntdll.dll
ZwLoadDriver	ntdll.dll
ZwLoadEnclaveData	ntdll.dll
ZwLoadKey	ntdll.dll
ZwLoadKey2	ntdll.dll
ZwLoadKey3	ntdll.dll
ZwLoadKeyEx	ntdll.dll
ZwLockFile	ntdll.dll
ZwLockProductActivationKeys	ntdll.dll
ZwLockRegistryKey	ntdll.dll
ZwLockVirtualMemory	ntdll.dll
ZwMakePermanentObject	ntdll.dll
ZwMakeTemporaryObject	ntdll.dll
ZwManageHotPatch	ntdll.dll
ZwManagePartition	ntdll.dll
ZwMapCMFModule	ntdll.dll
ZwMapUserPhysicalPages	ntdll.dll
ZwMapUserPhysicalPagesScatter	ntdll.dll
ZwMapViewOfSection	ntdll.dll
ZwMapViewOfSectionEx	ntdll.dll
ZwModifyBootEntry	ntdll.dll
ZwModifyDriverEntry	ntdll.dll
ZwNotifyChangeDirectoryFile	ntdll.dll
ZwNotifyChangeDirectoryFileEx	ntdll.dll
ZwNotifyChangeKey	ntdll.dll
ZwNotifyChangeMultipleKeys	ntdll.dll
ZwNotifyChangeSession	ntdll.dll
ZwOpenDirectoryObject	ntdll.dll
ZwOpenEnlistment	ntdll.dll
ZwOpenEvent	ntdll.dll
ZwOpenEventPair	ntdll.dll
ZwOpenFile	ntdll.dll
ZwOpenIoCompletion	ntdll.dll
ZwOpenJobObject	ntdll.dll
ZwOpenKey	ntdll.dll
ZwOpenKeyEx	ntdll.dll
ZwOpenKeyTransacted	ntdll.dll
ZwOpenKeyTransactedEx	ntdll.dll
ZwOpenKeyedEvent	ntdll.dll
ZwOpenMutant	ntdll.dll
ZwOpenObjectAuditAlarm	ntdll.dll
ZwOpenPartition	ntdll.dll
ZwOpenPrivateNamespace	ntdll.dll
ZwOpenProcess	ntdll.dll
ZwOpenProcessToken	ntdll.dll
ZwOpenProcessTokenEx	ntdll.dll
ZwOpenRegistryTransaction	ntdll.dll
ZwOpenResourceManager	ntdll.dll
ZwOpenSection	ntdll.dll
ZwOpenSemaphore	ntdll.dll
ZwOpenSession	ntdll.dll
ZwOpenSymbolicLinkObject	ntdll.dll
ZwOpenThread	ntdll.dll
ZwOpenThreadToken	ntdll.dll
ZwOpenThreadTokenEx	ntdll.dll
ZwOpenTimer	ntdll.dll
ZwOpenTransaction	ntdll.dll
ZwOpenTransactionManager	ntdll.dll
ZwPlugPlayControl	ntdll.dll
ZwPowerInformation	ntdll.dll
ZwPrePrepareComplete	ntdll.dll
ZwPrePrepareEnlistment	ntdll.dll
ZwPrepareComplete	ntdll.dll
ZwPrepareEnlistment	ntdll.dll
ZwPrivilegeCheck	ntdll.dll
ZwPrivilegeObjectAuditAlarm	ntdll.dll
ZwPrivilegedServiceAuditAlarm	ntdll.dll
ZwPropagationComplete	ntdll.dll
ZwPropagationFailed	ntdll.dll
ZwProtectVirtualMemory	ntdll.dll
ZwPulseEvent	ntdll.dll
ZwQueryAttributesFile	ntdll.dll
ZwQueryAuxiliaryCounterFrequency	ntdll.dll
ZwQueryBootEntryOrder	ntdll.dll
ZwQueryBootOptions	ntdll.dll
ZwQueryDebugFilterState	ntdll.dll
ZwQueryDefaultLocale	ntdll.dll
ZwQueryDefaultUILanguage	ntdll.dll
ZwQueryDirectoryFile	ntdll.dll
ZwQueryDirectoryFileEx	ntdll.dll
ZwQueryDirectoryObject	ntdll.dll
ZwQueryDriverEntryOrder	ntdll.dll
ZwQueryEaFile	ntdll.dll
ZwQueryEvent	ntdll.dll
ZwQueryFullAttributesFile	ntdll.dll
ZwQueryInformationAtom	ntdll.dll
ZwQueryInformationByName	ntdll.dll
ZwQueryInformationEnlistment	ntdll.dll
ZwQueryInformationFile	ntdll.dll
ZwQueryInformationJobObject	ntdll.dll
ZwQueryInformationPort	ntdll.dll
ZwQueryInformationProcess	ntdll.dll
ZwQueryInformationResourceManager	ntdll.dll
ZwQueryInformationThread	ntdll.dll
ZwQueryInformationToken	ntdll.dll
ZwQueryInformationTransaction	ntdll.dll
ZwQueryInformationTransactionManager	ntdll.dll
ZwQueryInformationWorkerFactory	ntdll.dll
ZwQueryInstallUILanguage	ntdll.dll
ZwQueryIntervalProfile	ntdll.dll
ZwQueryIoCompletion	ntdll.dll
ZwQueryKey	ntdll.dll
ZwQueryLicenseValue	ntdll.dll
ZwQueryMultipleValueKey	ntdll.dll
ZwQueryMutant	ntdll.dll
ZwQueryObject	ntdll.dll
ZwQueryOpenSubKeys	ntdll.dll
ZwQueryOpenSubKeysEx	ntdll.dll
ZwQueryPerformanceCounter	ntdll.dll
ZwQueryPortInformationProcess	ntdll.dll
ZwQueryQuotaInformationFile	ntdll.dll
ZwQuerySection	ntdll.dll
ZwQuerySecurityAttributesToken	ntdll.dll
ZwQuerySecurityObject	ntdll.dll
ZwQuerySecurityPolicy	ntdll.dll
ZwQuerySemaphore	ntdll.dll
ZwQuerySymbolicLinkObject	ntdll.dll
ZwQuerySystemEnvironmentValue	ntdll.dll
ZwQuerySystemEnvironmentValueEx	ntdll.dll
ZwQuerySystemInformation	ntdll.dll
ZwQuerySystemInformationEx	ntdll.dll
ZwQuerySystemTime	ntdll.dll
ZwQueryTimer	ntdll.dll
ZwQueryTimerResolution	ntdll.dll
ZwQueryValueKey	ntdll.dll
ZwQueryVirtualMemory	ntdll.dll
ZwQueryVolumeInformationFile	ntdll.dll
ZwQueryWnfStateData	ntdll.dll
ZwQueryWnfStateNameInformation	ntdll.dll
ZwQueueApcThread	ntdll.dll
ZwQueueApcThreadEx	ntdll.dll
ZwRaiseException	ntdll.dll
ZwRaiseHardError	ntdll.dll
ZwReadFile	ntdll.dll
ZwReadFileScatter	ntdll.dll
ZwReadOnlyEnlistment	ntdll.dll
ZwReadRequestData	ntdll.dll
ZwReadVirtualMemory	ntdll.dll
ZwRecoverEnlistment	ntdll.dll
ZwRecoverResourceManager	ntdll.dll
ZwRecoverTransactionManager	ntdll.dll
ZwRegisterProtocolAddressInformation	ntdll.dll
ZwRegisterThreadTerminatePort	ntdll.dll
ZwReleaseKeyedEvent	ntdll.dll
ZwReleaseMutant	ntdll.dll
ZwReleaseSemaphore	ntdll.dll
ZwReleaseWorkerFactoryWorker	ntdll.dll
ZwRemoveIoCompletion	ntdll.dll
ZwRemoveIoCompletionEx	ntdll.dll
ZwRemoveProcessDebug	ntdll.dll
ZwRenameKey	ntdll.dll
ZwRenameTransactionManager	ntdll.dll
ZwReplaceKey	ntdll.dll
ZwReplacePartitionUnit	ntdll.dll
ZwReplyPort	ntdll.dll
ZwReplyWaitReceivePort	ntdll.dll
ZwReplyWaitReceivePortEx	ntdll.dll
ZwReplyWaitReplyPort	ntdll.dll
ZwRequestPort	ntdll.dll
ZwRequestWaitReplyPort	ntdll.dll
ZwResetEvent	ntdll.dll
ZwResetWriteWatch	ntdll.dll
ZwRestoreKey	ntdll.dll
ZwResumeProcess	ntdll.dll
ZwResumeThread	ntdll.dll
ZwRevertContainerImpersonation	ntdll.dll
ZwRollbackComplete	ntdll.dll
ZwRollbackEnlistment	ntdll.dll
ZwRollbackRegistryTransaction	ntdll.dll
ZwRollbackTransaction	ntdll.dll
ZwRollforwardTransactionManager	ntdll.dll
ZwSaveKey	ntdll.dll
ZwSaveKeyEx	ntdll.dll
ZwSaveMergedKeys	ntdll.dll
ZwSecureConnectPort	ntdll.dll
ZwSerializeBoot	ntdll.dll
ZwSetBootEntryOrder	ntdll.dll
ZwSetBootOptions	ntdll.dll
ZwSetCachedSigningLevel	ntdll.dll
ZwSetCachedSigningLevel2	ntdll.dll
ZwSetContextThread	ntdll.dll
ZwSetDebugFilterState	ntdll.dll
ZwSetDefaultHardErrorPort	ntdll.dll
ZwSetDefaultLocale	ntdll.dll
ZwSetDefaultUILanguage	ntdll.dll
ZwSetDriverEntryOrder	ntdll.dll
ZwSetEaFile	ntdll.dll
ZwSetEvent	ntdll.dll
ZwSetEventBoostPriority	ntdll.dll
ZwSetHighEventPair	ntdll.dll
ZwSetHighWaitLowEventPair	ntdll.dll
ZwSetIRTimer	ntdll.dll
ZwSetInformationDebugObject	ntdll.dll
ZwSetInformationEnlistment	ntdll.dll
ZwSetInformationFile	ntdll.dll
ZwSetInformationJobObject	ntdll.dll
ZwSetInformationKey	ntdll.dll
ZwSetInformationObject	ntdll.dll
ZwSetInformationProcess	ntdll.dll
ZwSetInformationResourceManager	ntdll.dll
ZwSetInformationSymbolicLink	ntdll.dll
ZwSetInformationThread	ntdll.dll
ZwSetInformationToken	ntdll.dll
ZwSetInformationTransaction	ntdll.dll
ZwSetInformationTransactionManager	ntdll.dll
ZwSetInformationVirtualMemory	ntdll.dll
ZwSetInformationWorkerFactory	ntdll.dll
ZwSetIntervalProfile	ntdll.dll
ZwSetIoCompletion	ntdll.dll
ZwSetIoCompletionEx	ntdll.dll
ZwSetLdtEntries	ntdll.dll
ZwSetLowEventPair	ntdll.dll
ZwSetLowWaitHighEventPair	ntdll.dll
ZwSetQuotaInformationFile	ntdll.dll
ZwSetSecurityObject	ntdll.dll
ZwSetSystemEnvironmentValue	ntdll.dll
ZwSetSystemEnvironmentValueEx	ntdll.dll
ZwSetSystemInformation	ntdll.dll
ZwSetSystemPowerState	ntdll.dll
ZwSetSystemTime	ntdll.dll
ZwSetThreadExecutionState	ntdll.dll
ZwSetTimer	ntdll.dll
ZwSetTimer2	ntdll.dll
ZwSetTimerEx	ntdll.dll
ZwSetTimerResolution	ntdll.dll
ZwSetUuidSeed	ntdll.dll
ZwSetValueKey	ntdll.dll
ZwSetVolumeInformationFile	ntdll.dll
ZwSetWnfProcessNotificationEvent	ntdll.dll
ZwShutdownSystem	ntdll.dll
ZwShutdownWorkerFactory	ntdll.dll
ZwSignalAndWaitForSingleObject	ntdll.dll
ZwSinglePhaseReject	ntdll.dll
ZwStartProfile	ntdll.dll
ZwStopProfile	ntdll.dll
ZwSubscribeWnfStateChange	ntdll.dll
ZwSuspendProcess	ntdll.dll
ZwSuspendThread	ntdll.dll
ZwSystemDebugControl	ntdll.dll
ZwTerminateEnclave	ntdll.dll
ZwTerminateJobObject	ntdll.dll
ZwTerminateProcess	ntdll.dll
ZwTerminateThread	ntdll.dll
ZwTestAlert	ntdll.dll
ZwThawRegistry	ntdll.dll
ZwThawTransactions	ntdll.dll
ZwTraceControl	ntdll.dll
ZwTraceEvent	ntdll.dll
ZwTranslateFilePath	ntdll.dll
ZwUmsThreadYield	ntdll.dll
ZwUnloadDriver	ntdll.dll
ZwUnloadKey	ntdll.dll
ZwUnloadKey2	ntdll.dll
ZwUnloadKeyEx	ntdll.dll
ZwUnlockFile	ntdll.dll
ZwUnlockVirtualMemory	ntdll.dll
ZwUnmapViewOfSection	ntdll.dll
ZwUnmapViewOfSectionEx	ntdll.dll
ZwUnsubscribeWnfStateChange	ntdll.dll
ZwUpdateWnfStateData	ntdll.dll
ZwVdmControl	ntdll.dll
ZwWaitForAlertByThreadId	ntdll.dll
ZwWaitForDebugEvent	ntdll.dll
ZwWaitForKeyedEvent	ntdll.dll
ZwWaitForMultipleObjects	ntdll.dll
ZwWaitForMultipleObjects32	ntdll.dll
ZwWaitForSingleObject	ntdll.dll
ZwWaitForWorkViaWorkerFactory	ntdll.dll
ZwWaitHighEventPair	ntdll.dll
ZwWaitLowEventPair	ntdll.dll
ZwWorkerFactoryWorkerReady	ntdll.dll
ZwWriteFile	ntdll.dll
ZwWriteFileGather	ntdll.dll
ZwWriteRequestData	ntdll.dll
ZwWriteVirtualMemory	ntdll.dll
ZwYieldExecution	ntdll.dll
__C_specific_handler	ntdll.dll
__chkstk	ntdll.dll
__isascii	ntdll.dll
__iscsym	ntdll.dll
__iscsymf	ntdll.dll
__misaligned_access	ntdll.dll
__toascii	ntdll.dll
_atoi64	ntdll.dll
_errno	ntdll.dll
_fltused	ntdll.dll
_i64toa	ntdll.dll
_i64toa_s	ntdll.dll
_i64tow	ntdll.dll
_i64tow_s	ntdll.dll
_itoa	ntdll.dll
_itoa_s	ntdll.dll
_itow	ntdll.dll
_itow_s	ntdll.dll
_lfind	ntdll.dll
_local_unwind	ntdll.dll
_ltoa	ntdll.dll
_ltoa_s	ntdll.dll
_ltow	ntdll.dll
_ltow_s	ntdll.dll
_makepath_s	ntdll.dll
_memccpy	ntdll.dll
_memicmp	ntdll.dll
_setjmp	ntdll.dll
_setjmpex	ntdll.dll
_snprintf	ntdll.dll
_snprintf_s	ntdll.dll
_snscanf_s	ntdll.dll
_snwprintf	ntdll.dll
_snwprintf_s	ntdll.dll
_snwscanf_s	ntdll.dll
_splitpath	ntdll.dll
_splitpath_s	ntdll.dll
_strcmpi	ntdll.dll
_stricmp	ntdll.dll
_strlwr	ntdll.dll
_strlwr_s	ntdll.dll
_strnicmp	ntdll.dll
_strnset_s	ntdll.dll
_strset_s	ntdll.dll
_strupr	ntdll.dll
_strupr_s	ntdll.dll
_swprintf	ntdll.dll
_ui64toa	ntdll.dll
_ui64toa_s	ntdll.dll
_ui64tow	ntdll.dll
_ui64tow_s	ntdll.dll
_ultoa	ntdll.dll
_ultoa_s	ntdll.dll
_ultow	ntdll.dll
_ultow_s	ntdll.dll
_vscprintf	ntdll.dll
_vscwprintf	ntdll.dll
_vsnprintf	ntdll.dll
_vsnprintf_s	ntdll.dll
_vsnwprintf	ntdll.dll
_vsnwprintf_s	ntdll.dll
_vswprintf	ntdll.dll
_wcsicmp	ntdll.dll
_wcslwr	ntdll.dll
_wcslwr_s	ntdll.dll
_wcsnicmp	ntdll.dll
_wcsnset_s	ntdll.dll
_wcsset_s	ntdll.dll
_wcstoi64	ntdll.dll
_wcstoui64	ntdll.dll
_wcsupr	ntdll.dll
_wcsupr_s	ntdll.dll
_wmakepath_s	ntdll.dll
_wsplitpath_s	ntdll.dll
_wtoi	ntdll.dll
_wtoi64	ntdll.dll
_wtol	ntdll.dll
abs	ntdll.dll
atan	ntdll.dll
atan2	ntdll.dll
atoi	ntdll.dll
atol	ntdll.dll
bsearch	ntdll.dll
bsearch_s	ntdll.dll
ceil	ntdll.dll
cos	ntdll.dll
fabs	ntdll.dll
floor	ntdll.dll
isalnum	ntdll.dll
isalpha	ntdll.dll
iscntrl	ntdll.dll
isdigit	ntdll.dll
isgraph	ntdll.dll
islower	ntdll.dll
isprint	ntdll.dll
ispunct	ntdll.dll
isspace	ntdll.dll
isupper	ntdll.dll
iswalnum	ntdll.dll
iswalpha	ntdll.dll
iswascii	ntdll.dll
iswctype	ntdll.dll
iswdigit	ntdll.dll
iswgraph	ntdll.dll
iswlower	ntdll.dll
iswprint	ntdll.dll
iswspace	ntdll.dll
iswxdigit	ntdll.dll
isxdigit	ntdll.dll
labs	ntdll.dll
log	ntdll.dll
longjmp	ntdll.dll
mbstowcs	ntdll.dll
memchr	ntdll.dll
memcmp	ntdll.dll
memcpy	ntdll.dll
memcpy_s	ntdll.dll
memmove	ntdll.dll
memmove_s	ntdll.dll
memset	ntdll.dll
pow	ntdll.dll
qsort	ntdll.dll
qsort_s	ntdll.dll
sin	ntdll.dll
sprintf	ntdll.dll
sprintf_s	ntdll.dll
sqrt	ntdll.dll
sscanf	ntdll.dll
sscanf_s	ntdll.dll
strcat	ntdll.dll
strcat_s	ntdll.dll
strchr	ntdll.dll
strcmp	ntdll.dll
strcpy	ntdll.dll
strcpy_s	ntdll.dll
strcspn	ntdll.dll
strlen	ntdll.dll
strncat	ntdll.dll
strncat_s	ntdll.dll
strncmp	ntdll.dll
strncpy	ntdll.dll
strncpy_s	ntdll.dll
strnlen	ntdll.dll
strpbrk	ntdll.dll
strrchr	ntdll.dll
strspn	ntdll.dll
strstr	ntdll.dll
strtok_s	ntdll.dll
strtol	ntdll.dll
strtoul	ntdll.dll
swprintf	ntdll.dll
swprintf_s	ntdll.dll
swscanf_s	ntdll.dll
tan	ntdll.dll
tolower	ntdll.dll
toupper	ntdll.dll
towlower	ntdll.dll
towupper	ntdll.dll
vDbgPrintEx	ntdll.dll
vDbgPrintExWithPrefix	ntdll.dll
vsprintf	ntdll.dll
vsprintf_s	ntdll.dll
vswprintf_s	ntdll.dll
wcscat	ntdll.dll
wcscat_s	ntdll.dll
wcschr	ntdll.dll
wcscmp	ntdll.dll
wcscpy	ntdll.dll
wcscpy_s	ntdll.dll
wcscspn	ntdll.dll
wcslen	ntdll.dll
wcsncat	ntdll.dll
wcsncat_s	ntdll.dll
wcsncmp	ntdll.dll
wcsncpy	ntdll.dll
wcsncpy_s	ntdll.dll
wcsnlen	ntdll.dll
wcspbrk	ntdll.dll
wcsrchr	ntdll.dll
wcsspn	ntdll.dll
wcsstr	ntdll.dll
wcstok_s	ntdll.dll
wcstol	ntdll.dll
wcstombs	ntdll.dll
wcstoul	ntdll.dll
DsAddCloneDCW	ntdsapi.dll
DsAddSidHistoryA	ntdsapi.dll
DsAddSidHistoryW	ntdsapi.dll
DsBindA	ntdsapi.dll
DsBindByInstanceA	ntdsapi.dll
DsBindByInstanceW	ntdsapi.dll
DsBindToISTGA	ntdsapi.dll
DsBindToISTGW	ntdsapi.dll
DsBindW	ntdsapi.dll
DsBindWithCredA	ntdsapi.dll
DsBindWithCredW	ntdsapi.dll
DsBindWithSpnA	ntdsapi.dll
DsBindWithSpnExA	ntdsapi.dll
DsBindWithSpnExW	ntdsapi.dll
DsBindWithSpnExWWorker	ntdsapi.dll
DsBindWithSpnW	ntdsapi.dll
DsBindingSetTimeout	ntdsapi.dll
DsClientMakeSpnForTargetServerA	ntdsapi.dll
DsClientMakeSpnForTargetServerW	ntdsapi.dll
DsCrackNamesA	ntdsapi.dll
DsCrackNamesW	ntdsapi.dll
DsCrackNamesWWorker	ntdsapi.dll
DsCrackSpn2A	ntdsapi.dll
DsCrackSpn2W	ntdsapi.dll
DsCrackSpn3W	ntdsapi.dll
DsCrackSpn4W	ntdsapi.dll
DsCrackSpnA	ntdsapi.dll
DsCrackSpnW	ntdsapi.dll
DsCrackUnquotedMangledRdnA	ntdsapi.dll
DsCrackUnquotedMangledRdnW	ntdsapi.dll
DsFinishDemotionW	ntdsapi.dll
DsFreeCloneDcResult	ntdsapi.dll
DsFreeDomainControllerInfoA	ntdsapi.dll
DsFreeDomainControllerInfoW	ntdsapi.dll
DsFreeDomainControllerInfoWWorker	ntdsapi.dll
DsFreeNameResultA	ntdsapi.dll
DsFreeNameResultW	ntdsapi.dll
DsFreeNameResultWWorker	ntdsapi.dll
DsFreeNgcKey	ntdsapi.dll
DsFreeNgcKeyWorker	ntdsapi.dll
DsFreePasswordCredentials	ntdsapi.dll
DsFreePasswordCredentialsWorker	ntdsapi.dll
DsFreeSchemaGuidMapA	ntdsapi.dll
DsFreeSchemaGuidMapW	ntdsapi.dll
DsFreeSpnArrayA	ntdsapi.dll
DsFreeSpnArrayW	ntdsapi.dll
DsGetBindAddrW	ntdsapi.dll
DsGetBindAnnotW	ntdsapi.dll
DsGetBindInstGuid	ntdsapi.dll
DsGetDomainControllerInfoA	ntdsapi.dll
DsGetDomainControllerInfoW	ntdsapi.dll
DsGetDomainControllerInfoWWorker	ntdsapi.dll
DsGetRdnW	ntdsapi.dll
DsGetSpnA	ntdsapi.dll
DsGetSpnW	ntdsapi.dll
DsInheritSecurityIdentityA	ntdsapi.dll
DsInheritSecurityIdentityW	ntdsapi.dll
DsInitDemotionW	ntdsapi.dll
DsIsMangledDnA	ntdsapi.dll
DsIsMangledDnW	ntdsapi.dll
DsIsMangledRdnValueA	ntdsapi.dll
DsIsMangledRdnValueW	ntdsapi.dll
DsListDomainsInSiteA	ntdsapi.dll
DsListDomainsInSiteW	ntdsapi.dll
DsListInfoForServerA	ntdsapi.dll
DsListInfoForServerW	ntdsapi.dll
DsListRolesA	ntdsapi.dll
DsListRolesW	ntdsapi.dll
DsListServersForDomainInSiteA	ntdsapi.dll
DsListServersForDomainInSiteW	ntdsapi.dll
DsListServersInSiteA	ntdsapi.dll
DsListServersInSiteW	ntdsapi.dll
DsListSitesA	ntdsapi.dll
DsListSitesW	ntdsapi.dll
DsLogEntry	ntdsapi.dll
DsMakePasswordCredentialsA	ntdsapi.dll
DsMakePasswordCredentialsW	ntdsapi.dll
DsMakePasswordCredentialsWWorker	ntdsapi.dll
DsMakeSpnA	ntdsapi.dll
DsMakeSpnW	ntdsapi.dll
DsMapSchemaGuidsA	ntdsapi.dll
DsMapSchemaGuidsW	ntdsapi.dll
DsQuerySitesByCostA	ntdsapi.dll
DsQuerySitesByCostW	ntdsapi.dll
DsQuerySitesFree	ntdsapi.dll
DsQuoteRdnValueA	ntdsapi.dll
DsQuoteRdnValueW	ntdsapi.dll
DsReadNgcKeyA	ntdsapi.dll
DsReadNgcKeyW	ntdsapi.dll
DsReadNgcKeyWWorker	ntdsapi.dll
DsRemoveDsDomainA	ntdsapi.dll
DsRemoveDsDomainW	ntdsapi.dll
DsRemoveDsServerA	ntdsapi.dll
DsRemoveDsServerW	ntdsapi.dll
DsReplicaAddA	ntdsapi.dll
DsReplicaAddW	ntdsapi.dll
DsReplicaConsistencyCheck	ntdsapi.dll
DsReplicaDelA	ntdsapi.dll
DsReplicaDelW	ntdsapi.dll
DsReplicaDemotionW	ntdsapi.dll
DsReplicaFreeInfo	ntdsapi.dll
DsReplicaGetInfo2W	ntdsapi.dll
DsReplicaGetInfoW	ntdsapi.dll
DsReplicaModifyA	ntdsapi.dll
DsReplicaModifyW	ntdsapi.dll
DsReplicaSyncA	ntdsapi.dll
DsReplicaSyncAllA	ntdsapi.dll
DsReplicaSyncAllW	ntdsapi.dll
DsReplicaSyncW	ntdsapi.dll
DsReplicaUpdateRefsA	ntdsapi.dll
DsReplicaUpdateRefsW	ntdsapi.dll
DsReplicaVerifyObjectsA	ntdsapi.dll
